step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
1320,1,,,,,,,,,,,,,0.0003470000000000002
1330,1,,,,,,,,,,,,,0.00034925000000000017
1340,1,,,,,,,,,,,,,0.00035150000000000014
1350,1,,,,,,,,,,,,,0.00035375000000000017
1360,1,,,,,,,,,,,,,0.00035600000000000003
1370,1,,,,,,,,,,,,,0.00035824999999999995
1380,1,,,,,,,,,,,,,0.00036050000000000003
1390,1,,,,,,,,,,,,,0.00036274999999999995
1400,1,,,,,,,,,,,,,0.000365
1410,1,,,,,,,,,,,,,0.00036725000000000006
1420,1,,,,,,,,,,,,,0.0003695
1430,1,,,,,,,,,,,,,0.00037175
1440,1,,,,,,,,,,,,,0.000374
1450,1,,,,,,,,,,,,,0.0003762499999999999
1460,1,,,,,,,,,,,,,0.00037849999999999993
1470,1,,,,,,,,,,,,,0.0003807499999999999
1480,1,,,,,,,,,,,,,0.0003829999999999999
1490,1,,,,,,,,,,,,,0.0003852499999999997
1500,1,,,,,,,,,,,,,0.0003874999999999997
1500,1,,,5.73077157890646,308.20698266460056,5.642620953427113,282.2013867365776,5.0964860688551035,163.44655707395583,5.785229521868234,325.45673097763404,5.736877121806858,310.0945099453099,0.0003874999999999997
1510,1,,,,,,,,,,,,,0.0003897499999999996
1520,1,,,,,,,,,,,,,0.0003919999999999996
1530,1,,,,,,,,,,,,,0.00039424999999999947
1540,1,,,,,,,,,,,,,0.00039649999999999934
1550,1,,,,,,,,,,,,,0.0003987499999999992
1560,1,,,,,,,,,,,,,0.000400999999999999
1570,2,,,,,,,,,,,,,0.0004032499999999991
1580,2,,,,,,,,,,,,,0.0004054999999999991
1590,2,,,,,,,,,,,,,0.00040774999999999904
1600,2,,,,,,,,,,,,,0.00040999999999999896
1610,2,,,,,,,,,,,,,0.00041224999999999877
1620,2,,,,,,,,,,,,,0.0004144999999999988
1630,2,,,,,,,,,,,,,0.00041674999999999866
1640,2,,,,,,,,,,,,,0.00041899999999999864
1650,2,,,,,,,,,,,,,0.0004212499999999986
1660,2,,,,,,,,,,,,,0.0004234999999999987
1670,2,,,,,,,,,,,,,0.00042574999999999856
1680,2,,,,,,,,,,,,,0.0004279999999999985
1690,2,,,,,,,,,,,,,0.0004302499999999985
1700,2,,,,,,,,,,,,,0.0004324999999999985
1710,2,,,,,,,,,,,,,0.0004347499999999984
1720,2,,,,,,,,,,,,,0.00043699999999999837
1730,2,,,,,,,,,,,,,0.0004392499999999982
1740,2,,,,,,,,,,,,,0.0004414999999999981
1750,2,,,,,,,,,,,,,0.00044374999999999813
1760,2,,,,,,,,,,,,,0.00044599999999999805
1770,2,,,,,,,,,,,,,0.00044824999999999813
1780,2,,,,,,,,,,,,,0.000450499999999998
1790,2,,,,,,,,,,,,,0.00045274999999999786
1800,2,,,,,,,,,,,,,0.0004549999999999977
1810,2,,,,,,,,,,,,,0.00045724999999999775
1820,2,,,,,,,,,,,,,0.00045949999999999767
1830,2,,,,,,,,,,,,,0.0004617499999999976
1840,2,,,,,,,,,,,,,0.00046399999999999767
1850,2,,,,,,,,,,,,,0.0004662499999999976
1860,2,,,,,,,,,,,,,0.0004684999999999975
1870,2,,,,,,,,,,,,,0.00047074999999999754
1880,2,,,,,,,,,,,,,0.00047299999999999735
1890,2,,,,,,,,,,,,,0.0004752499999999973
1900,2,,,,,,,,,,,,,0.00047749999999999724
1910,2,,,,,,,,,,,,,0.0004797499999999971
1920,2,,,,,,,,,,,,,0.00048199999999999713
1930,2,,,,,,,,,,,,,0.00048424999999999716
1940,2,,,,,,,,,,,,,0.00048649999999999735
1950,2,,,,,,,,,,,,,0.0004887499999999973
1960,2,,,,,,,,,,,,,0.0004909999999999973
1970,2,,,,,,,,,,,,,0.0004932499999999972
1980,2,,,,,,,,,,,,,0.0004954999999999969
1990,2,,,,,,,,,,,,,0.0004977499999999969
2000,2,,,,,,,,,,,,,0.0005
2000,2,,,5.856363035118087,349.45088941950684,5.80659359867532,332.48461843344364,5.229569936347336,186.71248799642655,5.9294204313578645,375.9365696268407,5.868774640468425,353.8151637481288,0.0005
2010,2,,,,,,,,,,,,,0.0004999967107343864
2020,2,,,,,,,,,,,,,0.0004999868430337164
2030,2,,,,,,,,,,,,,0.0004999703971865013
2040,2,,,,,,,,,,,,,0.0004999473736735835
2050,2,,,,,,,,,,,,,0.0004999177731681226
2060,2,,,,,,,,,,,,,0.0004998815965355755
2070,2,,,,,,,,,,,,,0.0004998388448336722
2080,2,,,,,,,,,,,,,0.0004997895193123828
2090,2,,,,,,,,,,,,,0.0004997336214138827
2100,2,,,,,,,,,,,,,0.0004996711527725106
2110,2,,,,,,,,,,,,,0.0004996021152147188
2120,2,,,,,,,,,,,,,0.0004995265107590219
2130,2,,,,,,,,,,,,,0.0004994443416159369
2140,2,,,,,,,,,,,,,0.0004993556101879177
2150,2,,,,,,,,,,,,,0.0004992603190692869
2160,2,,,,,,,,,,,,,0.0004991584710461582
2170,2,,,,,,,,,,,,,0.0004990500690963556
2180,2,,,,,,,,,,,,,0.0004989351163893261
2190,2,,,,,,,,,,,,,0.0004988136162860478
2200,2,,,,,,,,,,,,,0.0004986855723389297
2210,2,,,,,,,,,,,,,0.000498550988291711
2220,2,,,,,,,,,,,,,0.0004984098680793484
2230,2,,,,,,,,,,,,,0.0004982622158279029
2240,2,,,,,,,,,,,,,0.0004981080358544186
2250,2,,,,,,,,,,,,,0.0004979473326667972
2260,2,,,,,,,,,,,,,0.0004977801109636645
2270,2,,,,,,,,,,,,,0.0004976063756342351
2280,2,,,,,,,,,,,,,0.0004974261317581679
2290,2,,,,,,,,,,,,,0.0004972393846054181
2300,2,,,,,,,,,,,,,0.0004970461396360837
2310,2,,,,,,,,,,,,,0.0004968464025002449
2320,2,,,,,,,,,,,,,0.0004966401790377994
2330,2,,,,,,,,,,,,,0.0004964274752782916
2340,2,,,,,,,,,,,,,0.0004962082974407364
2350,2,,,,,,,,,,,,,0.0004959826519334369
2360,2,,,,,,,,,,,,,0.0004957505453537975
2370,2,,,,,,,,,,,,,0.0004955119844881312
2380,2,,,,,,,,,,,,,0.0004952669763114611
2390,2,,,,,,,,,,,,,0.0004950155279873152
2400,2,,,,,,,,,,,,,0.0004947576468675192
2410,2,,,,,,,,,,,,,0.0004944933404919789
2420,2,,,,,,,,,,,,,0.0004942226165884628
2430,2,,,,,,,,,,,,,0.0004939454830723734
2440,2,,,,,,,,,,,,,0.0004936619480465179
2450,2,,,,,,,,,,,,,0.0004933720198008689
2460,2,,,,,,,,,,,,,0.0004930757068123248
2470,2,,,,,,,,,,,,,0.0004927730177444597
2480,2,,,,,,,,,,,,,0.0004924639614472718
2490,2,,,,,,,,,,,,,0.000492148546956923
2500,2,,,,,,,,,,,,,0.0004918267834954759
2500,2,,,6.204618772127364,495.03020065279827,6.120336657950422,455.0178540950458,4.951689076540205,141.41362073917665,6.314102060231996,552.3059004318352,6.207028860877325,496.2247062243094,0.0004918267834954759
2510,2,,,,,,,,,,,,,0.0004914986804706238
2520,2,,,,,,,,,,,,,0.0004911642474754155
2530,2,,,,,,,,,,,,,0.000490823494287975
2540,2,,,,,,,,,,,,,0.0004904764308712155
2550,2,,,,,,,,,,,,,0.0004901230673725484
2560,2,,,,,,,,,,,,,0.0004897634141235861
2570,2,,,,,,,,,,,,,0.0004893974816398402
2580,2,,,,,,,,,,,,,0.0004890252806204144
2590,2,,,,,,,,,,,,,0.0004886468219476908
2600,2,,,,,,,,,,,,,0.00048826211668701253
2610,2,,,,,,,,,,,,,0.00048787117608636025
2620,2,,,,,,,,,,,,,0.0004874740115760223
2630,2,,,,,,,,,,,,,0.0004870706347682616
2640,2,,,,,,,,,,,,,0.0004866610574569755
2650,2,,,,,,,,,,,,,0.00048624529161735115
2660,2,,,,,,,,,,,,,0.0004858233494055157
2670,2,,,,,,,,,,,,,0.0004853952431581801
2680,2,,,,,,,,,,,,,0.0004849609853922792
2690,2,,,,,,,,,,,,,0.00048452058880460544
2700,2,,,,,,,,,,,,,0.00048407406627143753
2710,2,,,,,,,,,,,,,0.0004836214308481638
2720,2,,,,,,,,,,,,,0.0004831626957689011
2730,2,,,,,,,,,,,,,0.0004826978744461073
2740,2,,,,,,,,,,,,,0.00048222698047018967
2750,2,,,,,,,,,,,,,0.0004817500276091068
2760,2,,,,,,,,,,,,,0.0004812670298079669
2770,2,,,,,,,,,,,,,0.00048077800118861925
2780,2,,,,,,,,,,,,,0.0004802829560492416
2790,2,,,,,,,,,,,,,0.0004797819088639228
2800,2,,,,,,,,,,,,,0.00047927487428223864
2810,2,,,,,,,,,,,,,0.00047876186712882346
2820,2,,,,,,,,,,,,,0.000478242902402938
2830,2,,,,,,,,,,,,,0.0004777179952780295
2840,2,,,,,,,,,,,,,0.0004771871611012888
2850,2,,,,,,,,,,,,,0.000476650415393201
2860,2,,,,,,,,,,,,,0.00047610777384709255
2870,2,,,,,,,,,,,,,0.00047555925232867154
2880,2,,,,,,,,,,,,,0.0004750048668755645
2890,2,,,,,,,,,,,,,0.00047444463369684714
2900,2,,,,,,,,,,,,,0.00047387856917257025
2910,2,,,,,,,,,,,,,0.00047330668985328116
2920,2,,,,,,,,,,,,,0.00047272901245953993
2930,2,,,,,,,,,,,,,0.00047214555388142953
2940,2,,,,,,,,,,,,,0.00047155633117806347
2950,2,,,,,,,,,,,,,0.00047096136157708603
2960,2,,,,,,,,,,,,,0.0004703606624741688
2970,2,,,,,,,,,,,,,0.00046975425143250173
2980,2,,,,,,,,,,,,,0.0004691421461822806
2990,2,,,,,,,,,,,,,0.0004685243646201875
3000,2,,,,,,,,,,,,,0.00046790092480886815
3000,2,,,6.485255893161244,655.4066568637921,6.343551511180665,568.8128736206829,5.0712754415600845,159.37747441926183,6.55382131950125,701.9213210731853,6.498977556871709,664.4619111000453,0.00046790092480886815
3010,2,,,,,,,,,,,,,0.00046727184497640385
3020,2,,,,,,,,,,,,,0.0004666371435157781
3030,2,,,,,,,,,,,,,0.00046599683898433946
3040,2,,,,,,,,,,,,,0.0004653509501032583
3050,2,,,,,,,,,,,,,0.0004646994957569798
3060,2,,,,,,,,,,,,,0.0004640424949926718
3070,2,,,,,,,,,,,,,0.0004633799670196678
3080,2,,,,,,,,,,,,,0.00046271193120890543
3090,2,,,,,,,,,,,,,0.00046203840709235994
3100,2,,,,,,,,,,,,,0.0004613594143624733
3110,2,,,,,,,,,,,,,0.0004606749728715784
3120,2,,,,,,,,,,,,,0.00045998510263131826
3130,3,,,,,,,,,,,,,0.0004592898238120614
3140,3,,,,,,,,,,,,,0.00045858915674231224
3150,3,,,,,,,,,,,,,0.0004578831219081158
3160,3,,,,,,,,,,,,,0.0004571717399524597
3170,3,,,,,,,,,,,,,0.00045645503167467024
3180,3,,,,,,,,,,,,,0.0004557330180298042
3190,3,,,,,,,,,,,,,0.0004550057201280363
3200,3,,,,,,,,,,,,,0.00045427315923404207
3210,3,,,,,,,,,,,,,0.00045353535676637564
3220,3,,,,,,,,,,,,,0.0004527923342968441
3230,3,,,,,,,,,,,,,0.00045204411354987634
3240,3,,,,,,,,,,,,,0.0004512907164018881
3250,3,,,,,,,,,,,,,0.00045053216488064247
3260,3,,,,,,,,,,,,,0.00044976848116460547
3270,3,,,,,,,,,,,,,0.0004489996875822979
3280,3,,,,,,,,,,,,,0.00044822580661164224
3290,3,,,,,,,,,,,,,0.00044744686087930594
3300,3,,,,,,,,,,,,,0.00044666287316003924
3310,3,,,,,,,,,,,,,0.0004458738663760096
3320,3,,,,,,,,,,,,,0.00044507986359613164
3330,3,,,,,,,,,,,,,0.00044428088803539226
3340,3,,,,,,,,,,,,,0.00044347696305417226
3350,3,,,,,,,,,,,,,0.0004426681121575634
3360,3,,,,,,,,,,,,,0.00044185435899468054
3370,3,,,,,,,,,,,,,0.00044103572735797067
3380,3,,,,,,,,,,,,,0.00044021224118251736
3390,3,,,,,,,,,,,,,0.00043938392454534084
3400,3,,,,,,,,,,,,,0.0004385508016646938
3410,3,,,,,,,,,,,,,0.00043771289689935344
3420,3,,,,,,,,,,,,,0.0004368702347479092
3430,3,,,,,,,,,,,,,0.000436022839848047
3440,3,,,,,,,,,,,,,0.0004351707369758282
3450,3,,,,,,,,,,,,,0.0004343139510449654
3460,3,,,,,,,,,,,,,0.0004334525071060941
3470,3,,,,,,,,,,,,,0.0004325864303460405
3480,3,,,,,,,,,,,,,0.0004317157460870846
3490,3,,,,,,,,,,,,,0.0004308404797862202
3500,3,,,,,,,,,,,,,0.0004299606570344101
3500,3,,,5.940737527449135,380.21524533515253,6.405010581839456,604.8681992628542,4.851019149941861,127.87064281929464,5.988075184233395,398.64654981275186,5.937671200866977,379.051166855922,0.0004299606570344101
3510,3,,,,,,,,,,,,,0.00042907630355583864
3520,3,,,,,,,,,,,,,0.00042818744520715897
3530,3,,,,,,,,,,,,,0.00042729410797673757
3540,3,,,,,,,,,,,,,0.00042639631798389356
3550,3,,,,,,,,,,,,,0.00042549410147813617
3560,3,,,,,,,,,,,,,0.000424587484838396
3570,3,,,,,,,,,,,,,0.00042367649457225495
3580,3,,,,,,,,,,,,,0.00042276115731517034
3590,3,,,,,,,,,,,,,0.00042184149982969624
3600,3,,,,,,,,,,,,,0.0004209175490047019
3610,3,,,,,,,,,,,,,0.00041998933185458435
3620,3,,,,,,,,,,,,,0.0004190568755184791
3630,3,,,,,,,,,,,,,0.0004181202072594666
3640,3,,,,,,,,,,,,,0.0004171793544637755
3650,3,,,,,,,,,,,,,0.0004162343446399812
3660,3,,,,,,,,,,,,,0.00041528520541820213
3670,3,,,,,,,,,,,,,0.00041433196454929166
3680,3,,,,,,,,,,,,,0.00041337464990402674
3690,3,,,,,,,,,,,,,0.000412413289472293
3700,3,,,,,,,,,,,,,0.0004114479113622668
3710,3,,,,,,,,,,,,,0.0004104785437995926
3720,3,,,,,,,,,,,,,0.00040950521512655834
3730,3,,,,,,,,,,,,,0.0004085279538012665
3740,3,,,,,,,,,,,,,0.0004075467883968023
3750,3,,,,,,,,,,,,,0.000406561747600398
3760,3,,,,,,,,,,,,,0.00040557286021259396
3770,3,,,,,,,,,,,,,0.0004045801551463973
3780,3,,,,,,,,,,,,,0.0004035836614264361
3790,3,,,,,,,,,,,,,0.0004025834081881102
3800,3,,,,,,,,,,,,,0.00040157942467674066
3810,3,,,,,,,,,,,,,0.0004005717402467135
3820,3,,,,,,,,,,,,,0.0003995603843606218
3830,3,,,,,,,,,,,,,0.00039854538658840494
3840,3,,,,,,,,,,,,,0.0003975267766064828
3850,3,,,,,,,,,,,,,0.0003965045841968892
3860,3,,,,,,,,,,,,,0.00039547883924640067
3870,3,,,,,,,,,,,,,0.00039444957174566205
3880,3,,,,,,,,,,,,,0.00039341681178831105
3890,3,,,,,,,,,,,,,0.0003923805895700972
3900,3,,,,,,,,,,,,,0.0003913409353879988
3910,3,,,,,,,,,,,,,0.0003902978796393385
3920,3,,,,,,,,,,,,,0.00038925145282089294
3930,3,,,,,,,,,,,,,0.0003882016855280024
3940,3,,,,,,,,,,,,,0.0003871486084536752
3950,3,,,,,,,,,,,,,0.00038609225238769125
3960,3,,,,,,,,,,,,,0.00038503264821570073
3970,3,,,,,,,,,,,,,0.0003839698269183222
3980,3,,,,,,,,,,,,,0.00038290381957023614
3990,3,,,,,,,,,,,,,0.0003818346573392764
4000,3,,,,,,,,,,,,,0.000380762371485519
4000,3,,,6.230283100715918,507.89924978589244,6.145017266165411,466.38770172077193,4.733828804565542,113.73018041791096,6.2528177216015495,519.4744989227635,6.220940634918709,503.1763146981867,0.000380762371485519
4010,3,,,,,,,,,,,,,0.00037968699336036826
4020,3,,,,,,,,,,,,,0.0003786085544056401
4030,3,,,,,,,,,,,,,0.0003775270861526428
4040,3,,,,,,,,,,,,,0.0003764426202212549
4050,3,,,,,,,,,,,,,0.00037535518831900065
4060,3,,,,,,,,,,,,,0.00037426482224012345
4070,3,,,,,,,,,,,,,0.0003731715538646557
4080,3,,,,,,,,,,,,,0.000372075415157487
4090,3,,,,,,,,,,,,,0.0003709764381674293
4100,3,,,,,,,,,,,,,0.00036987465502628014
4110,3,,,,,,,,,,,,,0.0003687700979478833
4120,3,,,,,,,,,,,,,0.0003676627992271862
4130,3,,,,,,,,,,,,,0.0003665527912392964
4140,3,,,,,,,,,,,,,0.00036544010643853504
4150,3,,,,,,,,,,,,,0.00036432477735748764
4160,3,,,,,,,,,,,,,0.00036320683660605264
4170,3,,,,,,,,,,,,,0.0003620863168704882
4180,3,,,,,,,,,,,,,0.00036096325091245716
4190,3,,,,,,,,,,,,,0.00035983767156806825
4200,3,,,,,,,,,,,,,0.0003587096117469164
4210,3,,,,,,,,,,,,,0.00035757910443112056
4220,3,,,,,,,,,,,,,0.0003564461826743592
4230,3,,,,,,,,,,,,,0.0003553108796009043
4240,3,,,,,,,,,,,,,0.00035417322840465223
4250,3,,,,,,,,,,,,,0.0003530332623481539
4260,3,,,,,,,,,,,,,0.0003518910147616417
4270,3,,,,,,,,,,,,,0.0003507465190420552
4280,3,,,,,,,,,,,,,0.00034959980865206477
4290,3,,,,,,,,,,,,,0.0003484509171190932
4300,3,,,,,,,,,,,,,0.00034729987803433526
4310,3,,,,,,,,,,,,,0.00034614672505177554
4320,3,,,,,,,,,,,,,0.00034499149188720485
4330,3,,,,,,,,,,,,,0.0003438342123172341
4340,3,,,,,,,,,,,,,0.00034267492017830666
4350,3,,,,,,,,,,,,,0.00034151364936570964
4360,3,,,,,,,,,,,,,0.0003403504338325819
4370,3,,,,,,,,,,,,,0.00033918530758892236
4380,3,,,,,,,,,,,,,0.0003380183047005947
4390,3,,,,,,,,,,,,,0.0003368494592883321
4400,3,,,,,,,,,,,,,0.0003356788055267391
4410,3,,,,,,,,,,,,,0.0003345063776432929
4420,3,,,,,,,,,,,,,0.000333332209917342
4430,3,,,,,,,,,,,,,0.00033215633667910436
4440,3,,,,,,,,,,,,,0.0003309787923086637
4450,3,,,,,,,,,,,,,0.0003297996112349642
4460,3,,,,,,,,,,,,,0.0003286188279348035
4470,3,,,,,,,,,,,,,0.00032743647693182526
4480,3,,,,,,,,,,,,,0.00032625259279550964
4490,3,,,,,,,,,,,,,0.000325067210140162
4500,3,,,,,,,,,,,,,0.00032388036362390163
4500,3,,,6.493280935770424,660.6874843030843,6.26559049975515,526.1521869829712,4.628684773112297,102.37932348367833,6.467525041257903,643.8881566719126,6.49471836243694,661.6378569931405,0.00032388036362390163
4510,3,,,,,,,,,,,,,0.0003226920879476479
4520,3,,,,,,,,,,,,,0.0003215024178541058
4530,3,,,,,,,,,,,,,0.00032031138812675046
4540,3,,,,,,,,,,,,,0.0003191190335888096
4550,3,,,,,,,,,,,,,0.00031792538910224564
4560,3,,,,,,,,,,,,,0.0003167304895667365
4570,3,,,,,,,,,,,,,0.00031553436991865535
4580,3,,,,,,,,,,,,,0.0003143370651300484
4590,3,,,,,,,,,,,,,0.0003131386102076133
4600,3,,,,,,,,,,,,,0.0003119390401916749
4610,3,,,,,,,,,,,,,0.0003107383901551614
4620,3,,,,,,,,,,,,,0.0003095366952025784
4630,3,,,,,,,,,,,,,0.0003083339904689827
4640,3,,,,,,,,,,,,,0.00030713031111895473
4650,3,,,,,,,,,,,,,0.00030592569234557103
4660,3,,,,,,,,,,,,,0.000304720169369375
4670,3,,,,,,,,,,,,,0.0003035137774373464
4680,3,,,,,,,,,,,,,0.00030230655182187223
4690,4,,,,,,,,,,,,,0.00030109852781971423
4700,4,,,,,,,,,,,,,0.00029988974075097723
4710,4,,,,,,,,,,,,,0.00029868022595807685
4720,4,,,,,,,,,,,,,0.00029747001880470566
4730,4,,,,,,,,,,,,,0.0002962591546747994
4740,4,,,,,,,,,,,,,0.00029504766897150254
4750,4,,,,,,,,,,,,,0.0002938355971161329
4760,4,,,,,,,,,,,,,0.0002926229745471465
4770,4,,,,,,,,,,,,,0.00029140983671910065
4780,4,,,,,,,,,,,,,0.0002901962191016178
4790,4,,,,,,,,,,,,,0.00028898215717834875
4800,4,,,,,,,,,,,,,0.0002877676864459349
4810,4,,,,,,,,,,,,,0.00028655284241296987
4820,4,,,,,,,,,,,,,0.0002853376605989623
4830,4,,,,,,,,,,,,,0.00028412217653329676
