step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2380,3,3.4901909962296487,32.79220962524414,,,,,,,,,,,0.0004993878393684724,fair,temporal
2390,3,3.4736535891890528,32.254371643066406,,,,,,,,,,,0.0004993552120535591,fair,temporal
2400,3,3.466088171303272,32.01127243041992,,,,,,,,,,,0.0004993217389171121,fair,temporal
2400,3,,,3.5420830965042116,34.538791942684114,3.5072247122150624,33.35556790885189,3.3212594463290794,27.695209232195275,3.520402359646469,33.798024689645295,3.4313293393338915,30.91771557919816,0.0004993217389171121,fair,temporal
2410,3,3.4757032990455627,32.32054901123047,,,,,,,,,,,0.0004992874200853255,fair,temporal
2420,3,3.4601833045482637,31.822811126708984,,,,,,,,,,,0.0004992522556875817,fair,temporal
2430,3,3.468262702226639,32.08095932006836,,,,,,,,,,,0.0004992162458564509,fair,temporal
2440,3,3.4449152052402496,31.340627670288086,,,,,,,,,,,0.0004991793907276905,fair,temporal
2450,3,3.4455456897616386,31.36039161682129,,,,,,,,,,,0.0004991416904402448,fair,temporal
2460,3,3.4556668028235435,31.679405212402344,,,,,,,,,,,0.0004991031451362444,fair,temporal
2470,3,3.4600693836808203,31.819185256958008,,,,,,,,,,,0.0004990637549610051,fair,temporal
2480,3,3.4431135669350623,31.284212112426758,,,,,,,,,,,0.0004990235200630286,fair,temporal
2490,3,3.4588680073618887,31.780981063842773,,,,,,,,,,,0.0004989824405940009,fair,temporal
2500,3,3.442320780456066,31.259422302246094,,,,,,,,,,,0.0004989405167087918,fair,temporal
2500,3,,,3.512081813812256,33.517973381676605,3.4735682522685534,32.251619281764334,3.2981221994515924,27.06177456392859,3.4891629195775242,32.758514714686626,3.4009778575814567,29.993415000388477,0.0004989405167087918,fair,temporal
2510,3,3.4549403697252274,31.65639877319336,,,,,,,,,,,0.0004988977485654548,fair,temporal
2520,3,3.4462502405047415,31.38249397277832,,,,,,,,,,,0.0004988541363252267,fair,temporal
2530,3,3.4270591139793396,30.785972595214844,,,,,,,,,,,0.0004988096801525252,fair,temporal
2540,3,3.446052725613117,31.376298904418945,,,,,,,,,,,0.0004987643802149516,fair,temporal
2550,3,3.416176424920559,30.45275115966797,,,,,,,,,,,0.0004987182366832865,fair,temporal
2560,3,3.416326978802681,30.457340240478516,,,,,,,,,,,0.0004986712497314916,fair,temporal
2570,3,3.4294953987002375,30.861064910888672,,,,,,,,,,,0.0004986234195367083,fair,temporal
2580,3,3.416796587407589,30.471647262573242,,,,,,,,,,,0.0004985747462792573,fair,temporal
2590,3,3.426953414082527,30.78271484375,,,,,,,,,,,0.0004985252301426365,fair,temporal
2600,3,3.426467330753803,30.76776123046875,,,,,,,,,,,0.000498474871313523,fair,temporal
2600,3,,,3.492559289932251,32.869963917178566,3.4581090192471593,31.756868074328107,3.2731012489648417,26.39306401594549,3.472763775910254,32.225684050074385,3.3843675108000926,29.49932880753809,0.000498474871313523,fair,temporal
2610,3,3.4190948620438575,30.54175567626953,,,,,,,,,,,0.0004984236699817697,fair,temporal
2620,3,3.430359514057636,30.88774871826172,,,,,,,,,,,0.0004983716263404064,fair,temporal
2630,3,3.4064654067158697,30.15845489501953,,,,,,,,,,,0.0004983187405856376,fair,temporal
2640,3,3.4125838384032248,30.34354591369629,,,,,,,,,,,0.0004982650129168439,fair,temporal
2650,3,3.4165538966655733,30.464252471923828,,,,,,,,,,,0.0004982104435365789,fair,temporal
2660,3,3.4109424471855165,30.293785095214844,,,,,,,,,,,0.0004981550326505697,fair,temporal
2670,3,3.4082584410905836,30.212581634521484,,,,,,,,,,,0.0004980987804677158,fair,temporal
2680,3,3.4151927843689918,30.422815322875977,,,,,,,,,,,0.0004980416872000888,fair,temporal
2690,3,3.4028893068432806,30.050798416137695,,,,,,,,,,,0.0004979837530629308,fair,temporal
2700,3,3.423200623691082,30.66741180419922,,,,,,,,,,,0.000497924978274654,fair,temporal
2700,3,,,3.4663165330886843,32.01858556439531,3.4315172788076467,30.923526784454147,3.247927948100414,25.736956320268135,3.445258874107532,31.35139846153706,3.355026912864672,28.646375136349775,0.000497924978274654,fair,temporal
2710,3,3.3930810287594797,29.757492065429688,,,,,,,,,,,0.0004978653630568402,fair,temporal
2720,3,3.4062266439199447,30.15125846862793,,,,,,,,,,,0.0004978049076342394,fair,temporal
2730,4,3.358601369109808,28.748952865600586,,,,,,,,,,,0.0004977436122347692,fair,temporal
2740,4,3.333177775144577,28.027265548706055,,,,,,,,,,,0.0004976814770895137,fair,temporal
2750,4,3.323501318693161,27.757368087768555,,,,,,,,,,,0.0004976185024327232,fair,temporal
2760,4,3.3180023550987245,27.605154037475586,,,,,,,,,,,0.0004975546885018126,fair,temporal
2770,4,3.325768160820007,27.820362091064453,,,,,,,,,,,0.0004974900355373614,fair,temporal
2780,4,3.3042439579963685,27.227951049804688,,,,,,,,,,,0.000497424543783112,fair,temporal
2790,4,3.3315483018755914,27.981630325317383,,,,,,,,,,,0.0004973582134859687,fair,temporal
2800,4,3.329074963927269,27.912506103515625,,,,,,,,,,,0.0004972910448959976,fair,temporal
2800,4,,,3.4560887813568115,31.69277640817022,3.4154022922751337,30.429188393008598,3.228520499925903,25.24228337054082,3.431138300262721,30.911809651680613,3.343227885322613,28.310361979602334,0.0004972910448959976,fair,temporal
2810,4,3.327314156293869,27.8634033203125,,,,,,,,,,,0.000497223038266425,fair,temporal
2820,4,3.3164757251739503,27.56303596496582,,,,,,,,,,,0.0004971541938536368,fair,temporal
2830,4,3.339784397184849,28.213043212890625,,,,,,,,,,,0.0004970845119171768,fair,temporal
2840,4,3.328999038040638,27.910390853881836,,,,,,,,,,,0.0004970139927197468,fair,temporal
2850,4,3.319521386921406,27.64711570739746,,,,,,,,,,,0.0004969426365272049,fair,temporal
2860,4,3.3233106791973115,27.7520751953125,,,,,,,,,,,0.0004968704436085648,fair,temporal
2870,4,3.3178505823016167,27.600961685180664,,,,,,,,,,,0.0004967974142359943,fair,temporal
2880,4,3.303351430594921,27.203657150268555,,,,,,,,,,,0.0004967235486848153,fair,temporal
2890,4,3.3220153599977493,27.716150283813477,,,,,,,,,,,0.0004966488472335015,fair,temporal
2900,4,3.3125785440206528,27.455827713012695,,,,,,,,,,,0.0004965733101636781,fair,temporal
2900,4,,,3.4523737907409666,31.575256469118386,3.418253897048906,30.516084249327584,3.2232188587020256,25.108811961827797,3.431479136846148,30.922347322979768,3.338286056641232,28.170802145211006,0.0004965733101636781,fair,temporal
2910,4,3.3295778572559356,27.926551818847656,,,,,,,,,,,0.0004964969377601207,fair,temporal
2920,4,3.3171529829502107,27.58171272277832,,,,,,,,,,,0.0004964197303107542,fair,temporal
2930,4,3.3188938081264494,27.629772186279297,,,,,,,,,,,0.0004963416881066515,fair,temporal
2940,4,3.331720490753651,27.986454010009766,,,,,,,,,,,0.0004962628114420325,fair,temporal
2950,4,3.3239153265953063,27.76885986328125,,,,,,,,,,,0.000496183100614263,fair,temporal
2960,4,3.3070864528417587,27.30545425415039,,,,,,,,,,,0.0004961025559238536,fair,temporal
2970,4,3.306735649704933,27.295879364013672,,,,,,,,,,,0.0004960211776744586,fair,temporal
2980,4,3.3027121648192406,27.1862735748291,,,,,,,,,,,0.0004959389661728753,fair,temporal
2990,4,3.32094087600708,27.686389923095703,,,,,,,,,,,0.0004958559217290415,fair,temporal
3000,4,3.312580977380276,27.455900192260742,,,,,,,,,,,0.0004957720446560358,fair,temporal
3000,4,,,3.4281362771987913,30.81915083769465,3.3877075721173338,29.598023105322998,3.2035172427009093,24.618968983864725,3.4034762488575,30.068443973602946,3.3167356693459285,27.570205240396785,0.0004957720446560358,fair,temporal
3010,4,3.303231619298458,27.200401306152344,,,,,,,,,,,0.0004956873352700756,fair,temporal
3020,4,3.3141606867313387,27.49930191040039,,,,,,,,,,,0.0004956017938905164,fair,temporal
3030,4,3.316893811523914,27.574565887451172,,,,,,,,,,,0.0004955154208398497,fair,temporal
3040,4,3.306286892294884,27.283628463745117,,,,,,,,,,,0.0004954282164437031,fair,temporal
3050,4,3.309492313861847,27.371227264404297,,,,,,,,,,,0.000495340181030838,fair,temporal
3060,4,3.2882343500852587,26.795507431030273,,,,,,,,,,,0.0004952513149331488,fair,temporal
3070,4,3.3236214116215708,27.760704040527344,,,,,,,,,,,0.0004951616184856619,fair,temporal
3080,4,3.2937796846032144,26.94451141357422,,,,,,,,,,,0.0004950710920265338,fair,temporal
3090,4,3.286868768930435,26.75894546508789,,,,,,,,,,,0.00049497973589705,fair,temporal
3100,4,3.2982208296656608,27.06444549560547,,,,,,,,,,,0.0004948875504416242,fair,temporal
3100,4,,,3.4152996063232424,30.42606390325653,3.378030197711353,29.31297344480947,3.1929035351353905,24.359052226712354,3.3930427947369926,29.756357145792702,3.311442370926008,27.424653480861465,0.0004948875504416242,fair,temporal
3110,4,3.290491226315498,26.856056213378906,,,,,,,,,,,0.0004947945360077963,fair,temporal
3120,4,3.2997676551342012,27.106342315673828,,,,,,,,,,,0.0004947006929462322,fair,temporal
3130,4,3.294716888666153,26.969776153564453,,,,,,,,,,,0.0004946060216107209,fair,temporal
3140,4,3.2968471691012384,27.02729034423828,,,,,,,,,,,0.0004945105223581742,fair,temporal
3150,4,3.299452030658722,27.097787857055664,,,,,,,,,,,0.0004944141955486256,fair,temporal
3160,4,3.2706783682107927,26.329191207885742,,,,,,,,,,,0.0004943170415452278,fair,temporal
3170,4,3.2958709478378294,27.00092124938965,,,,,,,,,,,0.000494219060714253,fair,temporal
3180,4,3.3006333515048025,27.129817962646484,,,,,,,,,,,0.0004941202534250896,fair,temporal
3190,4,3.2880667805671693,26.79102325439453,,,,,,,,,,,0.0004940206200502423,fair,temporal
3200,4,3.2881075114011766,26.7921085357666,,,,,,,,,,,0.00049392016096533,fair,temporal
3200,4,,,3.4111611366271974,30.300406753319926,3.372335030969409,29.14650565419872,3.175923935245559,23.948936916352377,3.3858750015801125,29.5438323096138,3.2918679112274556,26.893050600084496,0.00049392016096533,fair,temporal
3210,4,3.2853496044874193,26.71832275390625,,,,,,,,,,,0.0004938188765490843,fair,temporal
3220,4,3.297043037414551,27.0325870513916,,,,,,,,,,,0.0004937167671833488,fair,temporal
3230,4,3.2919317841529847,26.894771575927734,,,,,,,,,,,0.0004936138332530765,fair,temporal
3240,4,3.260386972129345,26.05961799621582,,,,,,,,,,,0.0004935100751463297,fair,temporal
3250,4,3.27979154586792,26.570234298706055,,,,,,,,,,,0.0004934054932542777,fair,temporal
3260,4,3.2747154012322426,26.435701370239258,,,,,,,,,,,0.0004933000879711952,fair,temporal
3270,4,3.279169516265392,26.553712844848633,,,,,,,,,,,0.0004931938596944611,fair,temporal
3280,4,3.267701467871666,26.25092887878418,,,,,,,,,,,0.000493086808824557,fair,temporal
3290,4,3.306114135682583,27.278919219970703,,,,,,,,,,,0.0004929789357650664,fair,temporal
3300,4,3.2626365214586257,26.118305206298828,,,,,,,,,,,0.0004928702409226713,fair,temporal
3300,4,,,3.39118435382843,29.70110806885715,3.353038623821244,28.5894744487845,3.160563563856043,23.583883208762757,3.367364128705408,29.00198073048899,3.2720703512530083,26.365869486440715,0.0004928702409226713,fair,temporal
3310,4,3.296954610943794,27.030197143554688,,,,,,,,,,,0.0004927607247071528,fair,temporal
3320,4,3.2656137600541113,26.196186065673828,,,,,,,,,,,0.000492650387531388,fair,temporal
3330,4,3.283504198491573,26.669063568115234,,,,,,,,,,,0.0004925392298113493,fair,temporal
3340,4,3.250566205382347,25.804946899414062,,,,,,,,,,,0.0004924272519661025,fair,temporal
3350,4,3.298542745411396,27.073158264160156,,,,,,,,,,,0.000492314454417805,fair,temporal
3360,4,3.2760211497545244,26.470243453979492,,,,,,,,,,,0.000492200837591705,fair,temporal
3370,4,3.280242697894573,26.582223892211914,,,,,,,,,,,0.000492086401916139,fair,temporal
3380,4,3.2577091678977013,25.989933013916016,,,,,,,,,,,0.0004919711478225308,fair,temporal
3390,4,3.274226297438145,26.422771453857422,,,,,,,,,,,0.0004918550757453897,fair,temporal
3400,4,3.2708903148770334,26.334774017333984,,,,,,,,,,,0.0004917381861223085,fair,temporal
3400,4,,,3.379245901107788,29.348630996297533,3.338698881114397,28.18243414258664,3.1434107836067167,23.18280369075642,3.3532470636780185,28.595434255852947,3.2594515950915985,26.035255364944195,0.0004917381861223085,fair,temporal
3410,4,3.2476573467254637,25.729991912841797,,,,,,,,,,,0.0004916204793939624,fair,temporal
3420,4,3.268527390062809,26.272624969482422,,,,,,,,,,,0.0004915019560041071,fair,temporal
3430,4,3.27143914103508,26.34922981262207,,,,,,,,,,,0.0004913826163995768,fair,temporal
3440,4,3.269212894141674,26.290639877319336,,,,,,,,,,,0.0004912624610302832,fair,temporal
3450,4,3.2691077038645746,26.28787612915039,,,,,,,,,,,0.0004911414903492132,fair,temporal
3460,4,3.2383459150791167,25.491519927978516,,,,,,,,,,,0.0004910197048124277,fair,temporal
3470,4,3.27325409501791,26.3971004486084,,,,,,,,,,,0.0004908971048790597,fair,temporal
3480,4,3.2537061661481856,25.8861026763916,,,,,,,,,,,0.0004907736910113119,fair,temporal
3490,4,3.258842931687832,26.019412994384766,,,,,,,,,,,0.0004906494636744562,fair,temporal
3500,4,3.2542694449424743,25.900684356689453,,,,,,,,,,,0.0004905244233368304,fair,temporal
3500,4,,,3.35688636302948,28.699691197235385,3.3159963213438712,27.549828797805258,3.1328886326516923,22.940149591091465,3.331263851518086,27.97367394145933,3.250011223137581,25.79062936735048,0.0004905244233368304,fair,temporal
3510,4,3.2620196491479874,26.102201461791992,,,,,,,,,,,0.0004903985704698383,fair,temporal
3520,4,3.2488800823688506,25.761474609375,,,,,,,,,,,0.0004902719055479467,fair,temporal
3530,4,3.268458203971386,26.270801544189453,,,,,,,,,,,0.0004901444290486834,fair,temporal
3540,4,3.264198285341263,26.159130096435547,,,,,,,,,,,0.0004900161414526363,fair,temporal
3550,4,3.2892676472663878,26.823209762573242,,,,,,,,,,,0.000489887043243451,fair,temporal
3560,4,3.2605531230568885,26.063949584960938,,,,,,,,,,,0.0004897571349078289,fair,temporal
3570,4,3.220101660490036,25.030662536621094,,,,,,,,,,,0.0004896264169355261,fair,temporal
3580,4,3.282821145653725,26.650854110717773,,,,,,,,,,,0.0004894948898193507,fair,temporal
3590,4,3.2326320096850396,25.34627914428711,,,,,,,,,,,0.0004893625540551614,fair,temporal
3600,4,3.2393178954720496,25.516311645507812,,,,,,,,,,,0.0004892294101418653,fair,temporal
3600,4,,,3.3450945138931276,28.363256261745896,3.3044834121467326,27.23446895838499,3.115030542705256,22.53411859592667,3.320660109239673,27.67861543923805,3.240014351183618,25.534088189110204,0.0004892294101418653,fair,temporal
3610,4,3.248828361928463,25.760141372680664,,,,,,,,,,,0.0004890954585814164,fair,temporal
3620,4,3.2342053964734077,25.386194229125977,,,,,,,,,,,0.0004889606998788134,fair,temporal
3630,4,3.262402448058128,26.112197875976562,,,,,,,,,,,0.000488825134542098,fair,temporal
3640,5,3.19186367708094,24.333738327026367,,,,,,,,,,,0.0004886887630823533,fair,temporal
3650,5,3.176617534458637,23.96555519104004,,,,,,,,,,,0.0004885515860137006,fair,temporal
3660,5,3.1664559349417685,23.72325897216797,,,,,,,,,,,0.0004884136038532994,fair,temporal
3670,5,3.156173013150692,23.48056411743164,,,,,,,,,,,0.00048827481712134386,fair,temporal
3680,5,3.1752570390701296,23.932968139648438,,,,,,,,,,,0.00048813522634106145,fair,temporal
3690,5,3.1653236225247383,23.696414947509766,,,,,,,,,,,0.0004879948320387108,fair,temporal
3700,5,3.1666754096746446,23.728464126586914,,,,,,,,,,,0.00048785363474357986,fair,temporal
3700,5,,,3.3456558704376222,28.379182631039193,3.312820891726677,27.46248500591707,3.104553508881179,22.299260330524195,3.3275550378273033,27.870116952058538,3.2226133287167276,25.09361242564159,0.00048785363474357986,fair,temporal
3710,5,3.1626930207014086,23.634157180786133,,,,,,,,,,,0.000487711634987984,fair,temporal
3720,5,3.169133223593235,23.786855697631836,,,,,,,,,,,0.0004875688333072638,fair,temporal
3730,5,3.1667234122753145,23.72960662841797,,,,,,,,,,,0.000487425230239783,fair,temporal
3740,5,3.165428300201893,23.698894500732422,,,,,,,,,,,0.00048728082632692684,fair,temporal
3750,5,3.1498306050896643,23.332111358642578,,,,,,,,,,,0.0004871356221130995,fair,temporal
3760,5,3.17539729475975,23.936330795288086,,,,,,,,,,,0.00048698961814572255,fair,temporal
3770,5,3.163252554833889,23.64738655090332,,,,,,,,,,,0.0004868428149752324,fair,temporal
3780,5,3.1581221610307693,23.5263729095459,,,,,,,,,,,0.00048669521315507854,fair,temporal
3790,5,3.162558452785015,23.630979537963867,,,,,,,,,,,0.00048654681324172144,fair,temporal
3800,5,3.1712961748242376,23.838361740112305,,,,,,,,,,,0.00048639761579463025,fair,temporal
3800,5,,,3.351185703277588,28.53654947227647,3.3099474437505805,27.38368625023891,3.098949335671487,22.174640933683936,3.32673381559018,27.847238787580757,3.233385076023904,25.365375531738046,0.00048639761579463025,fair,temporal
3810,5,3.153343603014946,23.414222717285156,,,,,,,,,,,0.00048624762137628103,fair,temporal
3820,5,3.1617659986019135,23.612258911132812,,,,,,,,,,,0.0004860968305521544,fair,temporal
3830,5,3.1870874762535095,24.217790603637695,,,,,,,,,,,0.0004859452438907333,fair,temporal
3840,5,3.168133543431759,23.76308822631836,,,,,,,,,,,0.00048579286196350104,fair,temporal
3850,5,3.173548589646816,23.892120361328125,,,,,,,,,,,0.000485639685344939,fair,temporal
3860,5,3.178093123435974,24.000944137573242,,,,,,,,,,,0.000485485714612525,fair,temporal
3870,5,3.190566694736481,24.30219841003418,,,,,,,,,,,0.00048533095034672977,fair,temporal
3880,5,3.1920676708221434,24.338699340820312,,,,,,,,,,,0.00048517539313101663,fair,temporal
3890,5,3.1635307341814043,23.653966903686523,,,,,,,,,,,0.00048501904355183813,fair,temporal
3900,5,3.166124124825001,23.71538734436035,,,,,,,,,,,0.0004848619021986334,fair,temporal
3900,5,,,3.3468886375427247,28.41418912685136,3.3124705145798576,27.45286446428352,3.094549289590825,22.077285832289224,3.3264579248653,27.839557052394206,3.2230836741670905,25.105417868179618,0.0004848619021986334,fair,temporal
3910,5,3.1603985160589216,23.57999038696289,,,,,,,,,,,0.0004847039696638272,fair,temporal
3920,5,3.156203901767731,23.481290817260742,,,,,,,,,,,0.00048454524654282686,fair,temporal
3930,5,3.153057850897312,23.40753173828125,,,,,,,,,,,0.0004843857334340203,fair,temporal
3940,5,3.18935234695673,24.2726993560791,,,,,,,,,,,0.00048422543093877356,fair,temporal
3950,5,3.1650195315480234,23.689207077026367,,,,,,,,,,,0.00048406433966142884,fair,temporal
3960,5,3.1613319382071494,23.60201072692871,,,,,,,,,,,0.0004839024602093018,fair,temporal
3970,5,3.1397004798054695,23.096946716308594,,,,,,,,,,,0.0004837397931926798,fair,temporal
3980,5,3.1597039505839346,23.56361961364746,,,,,,,,,,,0.0004835763392248192,fair,temporal
3990,5,3.1688523456454276,23.780176162719727,,,,,,,,,,,0.000483412098921943,fair,temporal
4000,5,3.1640913039445877,23.66722869873047,,,,,,,,,,,0.00048324707290323923,fair,temporal
4000,5,,,3.324897837638855,27.796158776397057,3.2843619305298604,26.691947563310556,3.0803933695758543,21.766963173383193,3.2996693417301874,27.103675384397693,3.2045881432050582,24.645347572061898,0.00048324707290323923,fair,temporal
4010,5,3.151825188100338,23.37869644165039,,,,,,,,,,,0.0004830812617908576,fair,temporal
4020,5,3.1756943106651305,23.943435668945312,,,,,,,,,,,0.00048291466620990775,fair,temporal
4030,5,3.1782843232154847,24.005535125732422,,,,,,,,,,,0.00048274728678845687,fair,temporal
4040,5,3.147246091067791,23.271888732910156,,,,,,,,,,,0.000482579124157527,fair,temporal
4050,5,3.169026406109333,23.784317016601562,,,,,,,,,,,0.00048241017895109327,fair,temporal
4060,5,3.162373372912407,23.626602172851562,,,,,,,,,,,0.00048224045180608077,fair,temporal
4070,5,3.185397373139858,24.17689323425293,,,,,,,,,,,0.0004820699433623627,fair,temporal
4080,5,3.179673321545124,24.038902282714844,,,,,,,,,,,0.0004818986542627576,fair,temporal
4090,5,3.160341587662697,23.57864761352539,,,,,,,,,,,0.00048172658515302714,fair,temporal
4100,5,3.1594720289111136,23.55815315246582,,,,,,,,,,,0.0004815537366818739,fair,temporal
4100,5,,,3.315269660949707,27.52981670023184,3.2782724031097903,26.529900113680604,3.069518560361834,21.53153404530809,3.294186758715152,26.955483841511935,3.1920499629954167,24.33826888967607,0.0004815537366818739,fair,temporal
4110,5,3.1707040548324583,23.82425308227539,,,,,,,,,,,0.0004813801095009381,fair,temporal
4120,5,3.172755555808544,23.87317657470703,,,,,,,,,,,0.0004812057042647965,fair,temporal
4130,5,3.159869986772537,23.567529678344727,,,,,,,,,,,0.0004810305216309585,fair,temporal
4140,5,3.1486439794301986,23.304441452026367,,,,,,,,,,,0.00048085456225986444,fair,temporal
4150,5,3.1728560268878936,23.875577926635742,,,,,,,,,,,0.0004806778268148831,fair,temporal
4160,5,3.1721529006958007,23.858797073364258,,,,,,,,,,,0.00048050031596230897,fair,temporal
4170,5,3.161727614700794,23.611352920532227,,,,,,,,,,,0.00048032203037135993,fair,temporal
4180,5,3.148501197993755,23.30111312866211,,,,,,,,,,,0.00048014297071417416,fair,temporal
4190,5,3.1437462642788887,23.190584182739258,,,,,,,,,,,0.00047996313766580906,fair,temporal
4200,5,3.152696743607521,23.399084091186523,,,,,,,,,,,0.0004797825319042367,fair,temporal
4200,5,,,3.3041831731796263,27.22629333693672,3.2682874284034082,26.266317853104603,3.0581881638480297,21.288950108316786,3.2839240981904023,26.680263523476118,3.189488066318185,24.27599656117318,0.0004797825319042367,fair,temporal
4210,5,3.1603783071041107,23.579511642456055,,,,,,,,,,,0.000479601154110343,fair,temporal
4220,5,3.1662928968667985,23.719390869140625,,,,,,,,,,,0.00047941900496792394,fair,temporal
4230,5,3.1651325047016146,23.691883087158203,,,,,,,,,,,0.0004792360851636838,fair,temporal
4240,5,3.1636981531977653,23.657926559448242,,,,,,,,,,,0.00047905239538723217,fair,temporal
4250,5,3.1430004462599754,23.173290252685547,,,,,,,,,,,0.0004788679363310816,fair,temporal
4260,5,3.161098079383373,23.59649085998535,,,,,,,,,,,0.00047868270869064444,fair,temporal
4270,5,3.170152598619461,23.811119079589844,,,,,,,,,,,0.0004784967131642311,fair,temporal
4280,5,3.158620481193066,23.538105010986328,,,,,,,,,,,0.00047830995045304657,fair,temporal
4290,5,3.1570809155702593,23.501890182495117,,,,,,,,,,,0.0004781224212611882,fair,temporal
4300,5,3.164989399909973,23.688493728637695,,,,,,,,,,,0.00047793412629564317,fair,temporal
4300,5,,,3.296015167236328,27.004814562472426,3.2504949017017117,25.803106759211147,3.058408058408848,21.293631947387745,3.2677306729377515,26.251698007294394,3.1898804561627725,24.285524084820537,0.00047793412629564317,fair,temporal
4310,5,3.1232962042093275,22.72115135192871,,,,,,,,,,,0.00047774506626628544,fair,temporal
4320,5,3.142399825155735,23.159378051757812,,,,,,,,,,,0.0004775552418858733,fair,temporal
4330,5,3.158376982808113,23.53236961364746,,,,,,,,,,,0.00047736465387004684,fair,temporal
4340,5,3.1602262377738954,23.575931549072266,,,,,,,,,,,0.0004771733029373247,fair,temporal
4350,5,3.145933547616005,23.241363525390625,,,,,,,,,,,0.00047698118980910205,fair,temporal
4360,5,3.1437305450439452,23.19021987915039,,,,,,,,,,,0.0004767883152096473,fair,temporal
4370,5,3.158723217248917,23.540517807006836,,,,,,,,,,,0.0004765946798660998,fair,temporal
4380,5,3.1539126351475715,23.427547454833984,,,,,,,,,,,0.0004764002845084669,fair,temporal
4390,5,3.153213459253311,23.411174774169922,,,,,,,,,,,0.0004762051298696212,fair,temporal
4400,5,3.1383237928152083,23.06517219543457,,,,,,,,,,,0.00047600921668529775,fair,temporal
4400,5,,,3.2875254154205322,26.77652083873764,3.25042623004199,25.801334877883725,3.040540345066385,20.916542332567282,3.2650476077534076,26.18135739676025,3.178236669481163,24.004388540383452,0.00047600921668529775,fair,temporal
4410,5,3.141948363184929,23.148927688598633,,,,,,,,,,,0.00047581254569409125,fair,temporal
4420,5,3.144091199338436,23.19858169555664,,,,,,,,,,,0.0004756151176374536,fair,temporal
4430,5,3.1343643575906754,22.974027633666992,,,,,,,,,,,0.00047541693325969044,fair,temporal
4440,5,3.1536936193704603,23.422420501708984,,,,,,,,,,,0.00047521799330795916,fair,temporal
4450,5,3.1404495909810066,23.114253997802734,,,,,,,,,,,0.00047501829853226543,fair,temporal
4460,5,3.1190091520547867,22.62395477294922,,,,,,,,,,,0.00047481784968546065,fair,temporal
4470,5,3.1373125180602073,23.04185676574707,,,,,,,,,,,0.00047461664752323894,fair,temporal
4480,5,3.121870417892933,22.688779830932617,,,,,,,,,,,0.0004744146928041349,fair,temporal
4490,5,3.1366672679781913,23.026994705200195,,,,,,,,,,,0.00047421198628951977,fair,temporal
4500,5,3.1526687860488893,23.39842414855957,,,,,,,,,,,0.00047400852874359946,fair,temporal
4500,5,,,3.282945251464844,26.65416041244571,3.2431659041102154,25.614687158718873,3.035774927018906,20.8171033865005,3.260072098874683,26.051415352539937,3.1676907672190673,23.752570761660323,0.00047400852874359946,fair,temporal
4510,5,3.129750891029835,22.868284225463867,,,,,,,,,,,0.0004738043209334108,fair,temporal
4520,5,3.1334443554282188,22.952899932861328,,,,,,,,,,,0.00047359936362881944,fair,temporal
4530,5,3.1376848012208938,23.050439834594727,,,,,,,,,,,0.0004733936576025169,fair,temporal
4540,5,3.148611457645893,23.303686141967773,,,,,,,,,,,0.0004731872036300169,fair,temporal
4550,6,3.0905855995377682,21.989953994750977,,,,,,,,,,,0.00047298000248965303,fair,temporal
4560,6,3.038096806406975,20.865495681762695,,,,,,,,,,,0.0004727720549625758,fair,temporal
4570,6,3.0604494392871855,21.337142944335938,,,,,,,,,,,0.0004725633618327498,fair,temporal
4580,6,3.0333271652460096,20.76620864868164,,,,,,,,,,,0.00047235392388695013,fair,temporal
4590,6,3.0510217174887657,21.136930465698242,,,,,,,,,,,0.0004721437419147602,fair,temporal
4600,6,3.063078758120537,21.39331817626953,,,,,,,,,,,0.00047193281670856834,fair,temporal
4600,6,,,3.289605474472046,26.832275549719352,3.2526912608063068,25.85984193026582,3.023975747781453,20.572922055003644,3.2688688685358946,26.28159458525924,3.1570029177680317,23.50005867059432,0.00047193281670856834,fair,temporal
4610,6,3.0491487964987756,21.09737777709961,,,,,,,,,,,0.0004717211490635646,fair,temporal
4620,6,3.0868289679288865,21.90749740600586,,,,,,,,,,,0.0004715087397777383,fair,temporal
4630,6,3.0594056755304337,21.314882278442383,,,,,,,,,,,0.0004712955896518747,fair,temporal
4640,6,3.0382834509015084,20.869386672973633,,,,,,,,,,,0.00047108169948955226,fair,temporal
4650,6,3.0701567247509955,21.54528045654297,,,,,,,,,,,0.000470867070097139,fair,temporal
4660,6,3.0568147346377375,21.259729385375977,,,,,,,,,,,0.0004706517022837899,fair,temporal
4670,6,3.065142513811588,21.437519073486328,,,,,,,,,,,0.00047043559686144417,fair,temporal
4680,6,3.0568307802081107,21.260074615478516,,,,,,,,,,,0.0004702187546448212,fair,temporal
4690,6,3.071950103342533,21.583953857421875,,,,,,,,,,,0.0004700011764514188,fair,temporal
4700,6,3.071096697449684,21.565540313720703,,,,,,,,,,,0.00046978286310150885,fair,temporal
4700,6,,,3.3030381202697754,27.19513563254121,3.2583541074753324,26.006697668320466,3.030884502562321,20.7155474432213,3.274923605692372,26.441205445821314,3.1908671924824956,24.30949932015099,0.00046978286310150885,fair,temporal
